,,0,1,2,3,4,5,6,7,8
"(1, 1, 0, 2, 1, 0, 2, 2, 0)",O,0.021736812846135642,-0.07210735551190335,0.4909665678353013,-0.05011427882268476,0.02687139761373053,-0.03089311877216955,0.022374054810500074,-0.0527735063314982,0.42770543720719384
"(1, 1, 0, 2, 1, 0, 2, 2, 1)",X,0.031152912344285577,-0.08792234915522618,0.04754192122651987,-0.09526350308402927,0.054008036521395214,0.01757783167458908,-0.07885211451579055,-0.060549933148596184,-0.05231187754485625
"(0, 0, 1, 0, 1, 2, 1, 0, 2)",X,0.05083338614555574,-0.01644614937112232,-0.07384970776046484,0.08654519466659968,-0.08089871085096241,-0.058128217441144714,0.02499351169650106,0.010795839432754153,-0.07895384153964986
"(1, 2, 1, 0, 2, 0, 0, 0, 1)",X,-0.09899302822571923,-0.093317816835582,0.004813881058256059,-0.01984911305152674,-0.07984367200836828,0.0015774512887371756,-0.025533570636402166,0.4952401138320228,0.000282492849038557
"(1, 2, 1, 2, 2, 0, 0, 0, 1)",O,-0.001434812564055865,-9.935301848305532,-9.927781392486697,-9.93319744084719,-9.95589375495497,0.4845065885886157,-0.026089737793176623,-0.016123169288007128,0.004346132606232622
"(1, 2, 1, 2, 2, 1, 0, 0, 1)",X,-0.01689421199968033,0.05353927416977228,-0.022533188985688818,0.031086027267298366,-0.08872755150943551,-0.07749854805786421,-0.021383247568879507,-0.07963417088856646,-0.040225457518572275
"(0, 0, 1, 1, 1, 2, 0, 2, 0)",X,-0.03525070063353837,-0.0019331550421691395,-0.05163205455897979,-9.996663234940057,-0.037515580781396524,-0.026017632133204113,0.0006549501353691322,-0.05323558542126397,-0.008966046993393931
"(0, 2, 1, 1, 1, 2, 0, 2, 0)",O,-0.03163791206810292,-9.963388318287635,-9.934942857943687,-0.06958395504712683,-0.06875733550349845,-9.959339940857747,0.48581482544213656,-0.04904667707795734,0.001049871773470382
"(0, 2, 1, 1, 1, 2, 0, 2, 1)",X,-0.024147473778600884,-0.09666701281626236,-0.057158654919836877,-9.969100159052683,-10.016618355938137,-10.017382198004277,-0.024942962201854272,-0.02934054232520003,-9.939010607516792
"(2, 2, 1, 1, 1, 2, 0, 2, 1)",O,-0.04189941122104684,-0.006201915846780731,-0.019307078724693283,-9.984744727201386,-0.05109897697465087,0.014973422410337722,0.496783721361999,-0.09350030060105302,-0.009994247253205038
"(0, 1, 2, 1, 0, 0, 0, 0, 0)",X,-7.901746982441857e-05,-9.942918511073513,-0.023085662507421348,-0.05851458463138404,-0.008362430796319802,0.00019891720918928125,0.00048123470863792957,-0.015250275394931685,-0.0009308126855849526
"(0, 1, 2, 1, 0, 0, 2, 0, 0)",O,-0.05646883522182666,-0.055822919660005146,-9.946638165511114,-9.963390573576781,-0.007328077148665442,-0.02052392906469713,-0.08875698350575911,-0.013717393954348638,-0.014716409621439035
"(0, 1, 2, 1, 0, 0, 2, 0, 1)",X,-0.040535778786224504,0.08542622360459534,0.023604847099593054,0.03432264727816209,0.4912661287930089,-0.008219172452426133,-0.06272209484936903,-0.0053126272403373025,-9.926535160445216
"(0, 1, 2, 1, 0, 1, 2, 2, 1)",X,-0.02385902656878106,-0.09083162647576369,-10.000267522182519,-9.978417253148617,0.42015432323865853,-0.08609549607848077,-9.940266100683333,-9.973787962470599,-0.032725666927673244
"(0, 0, 0, 2, 1, 1, 0, 0, 0)",X,3.7198203264086085e-09,-5.720226761412067e-05,-0.00021555585340354863,-0.09926773075684528,-0.0002518438609611928,-9.951807130500272,-0.00018461761600171438,-0.00018269726914592023,3.2866132802082702e-09
"(0, 0, 2, 2, 1, 1, 0, 0, 0)",O,-1.2695493012226967e-08,-2.2067265499931882e-08,-0.02363855927137995,-0.0650608324129317,-9.999989642833016,-0.03601372940722368,-2.3124555232346607e-08,-3.040016872743681e-08,-6.188547907727817e-05
"(0, 0, 2, 2, 1, 1, 0, 1, 0)",X,-0.02383381047031526,6.079643516574509e-07,-9.968880426386436,-10.032948624137761,-0.07650314327144483,-0.047793601576474255,-0.024795068180041922,-9.984545329255889,-0.024967715451564523
"(0, 0, 2, 2, 1, 1, 2, 1, 0)",O,0.00102545398961821,0.4961957266959709,-9.987543804872404,-0.009778503049648224,-0.0019484120037270014,-0.09567329267871803,-9.923984164839869,-0.037640264525795455,-0.025268366270561407
"(0, 0, 2, 2, 1, 1, 2, 1, 1)",X,0.4962743736485513,-0.022868746665740028,-0.021053314228157705,-0.059826088943755164,-0.025490268442178873,-0.07167548764255814,-0.049827745230251,0.07865015833927011,0.03803940163817637
"(2, 0, 2, 2, 1, 1, 2, 1, 1)",O,-0.0429556035689592,-0.02844575362013846,-0.09647441544446687,0.02212825571733719,0.02003910727799882,0.032829953348141816,0.06784754846988492,0.026687164143783748,0.07174946824795167
"(2, 0, 1, 0, 1, 0, 0, 2, 1)",X,-0.06430573020544561,-0.024793203636504245,-9.930173676393293,-0.02468986207088593,-9.967393630847159,-0.024699247154025522,-0.02471335921239248,-10.01391960973771,-9.976281978397694
"(2, 2, 1, 1, 1, 0, 0, 2, 1)",X,-9.984667535519398,-9.98756282727219,-9.978310071160617,-0.08155794619130341,-9.949617258489079,-0.019734614579685086,-0.03286237143445131,-0.052605022365897286,-0.0600745382246521
"(2, 2, 1, 1, 1, 0, 2, 2, 1)",O,0.021962792737554748,-0.017318360155673382,-9.954776997345558,0.033477417569408,-9.927484120969273,0.4979566517578433,-0.005906309072632121,-0.07886591991732753,-0.058790800343535655
"(2, 2, 1, 1, 1, 1, 2, 2, 1)",X,-0.017391900961648776,-0.07745358100896123,0.018386613221664946,0.04086513857788421,-0.05946117483504907,-0.0065685455756728794,-0.07116155892104986,-0.043525729229415534,-0.04532916254544992
"(0, 1, 1, 2, 2, 0, 1, 0, 2)",O,0.47058587828169085,-0.040387621120394804,0.03568265513267607,-9.935688911875555,-0.049016512627437274,-0.02848658696194118,-9.932108500385308,-0.007351442057478256,-0.05890575928570843
"(0, 0, 1, 0, 2, 0, 2, 0, 1)",O,-0.011009474685033362,0.00943522380621652,-0.04199331759546224,0.0003596005840812086,0.006082186600016651,0.49641088207169104,-9.974449832626258,-0.0024642502361943183,-0.09034741264401747
"(0, 1, 1, 0, 2, 0, 2, 2, 1)",O,0.48847992292350306,-0.011452060726044072,0.01692954929621253,-0.04071088126597289,-0.010233863085323855,0.30857674708949023,-0.017270018174968732,-0.0901584158533151,-0.0744504978627798
"(1, 1, 1, 0, 2, 0, 2, 2, 1)",X,0.07439362897514495,-0.07085510073902686,0.05206790639627676,0.00016063874082464236,-0.0549162990768886,0.07614511485059325,-0.04570943386129958,-0.06942867686763837,0.07439618484866942
"(0, 0, 2, 1, 0, 2, 0, 1, 0)",O,-0.004958057930536932,-0.02458058492297832,-0.019662289806406025,-0.06482673799956057,-0.023777224500003614,-0.0911170862462763,-0.01675179397955487,-0.0978983009253942,1.481513324542962e-05
"(0, 0, 2, 1, 0, 2, 1, 1, 0)",X,-0.004257460058738452,-0.01228289114290278,-9.967397342609628,-0.01716260640363157,-0.027541902826565254,-9.97958779401559,0.0012250992276138517,-9.969943561498392,0.46285569000367593
"(0, 2, 2, 1, 1, 2, 1, 1, 0)",X,0.46978677695058524,-0.048020963667880494,-0.04424244319920885,0.07476650656774064,-0.08493660219549988,0.017466649356342484,0.05641855153132366,-0.0369268768698504,0.4937688792194526
"(0, 2, 2, 1, 1, 2, 1, 1, 2)",O,0.014788065143474596,-0.04619054620358518,0.03779765896001472,-0.0783724371209753,0.05034340345370633,-0.07727731108308698,0.013617414087858215,0.06626083341588146,0.08243721959393721
"(0, 2, 1, 0, 1, 2, 0, 0, 0)",O,0.010348068636305694,-0.007963863773574137,0.007533501671569215,-0.007547447204286076,0.05264049137957147,0.01661450527044335,0.495369026153298,-0.012920456915179394,-0.01204870571530285
"(0, 2, 1, 0, 1, 2, 1, 0, 0)",X,-0.09674694567886077,0.025778029435325034,-0.04610225514600966,0.09246947120654012,0.012679297326291666,0.07556962443427281,0.03637083419149437,-0.06713523844843079,-0.09292015850023923
"(2, 0, 1, 2, 1, 0, 0, 0, 1)",X,-0.07172309559890988,-0.001742239652086364,0.05789146303441711,-9.942630479260396,0.020481217018314776,-0.019640972170099885,0.4951692811405366,-0.005517694929854701,-9.922446336108337
"(2, 0, 1, 2, 1, 2, 0, 0, 1)",O,-0.0620873859503442,-0.014806455571524454,0.039412209977315704,-0.05315199259246726,-9.953603394681487,-9.949173889733439,0.4950981025492341,-0.023443857926611023,-0.03339960794271882
"(2, 0, 1, 2, 1, 2, 1, 0, 1)",X,-0.05215918767225456,-0.07967216949672727,0.019899990607375462,-0.04703356123362639,0.09344626419973695,-0.04758356495324641,-0.0006412126046992234,0.06729519782432763,-0.036430430227574626
"(0, 0, 0, 0, 0, 1, 1, 0, 2)",X,-5.5953228224181264e-05,-1.5427760229108293e-05,-1.7041507497910366e-07,1.0892671441287545e-09,4.643459937327016e-10,-9.940739674434385,-0.08698459830920145,-4.79103496042896e-05,-9.962608713054601
"(0, 0, 0, 0, 0, 1, 2, 0, 1)",X,-0.024297300621679268,-0.023345701247961412,-6.11845786934519e-05,-0.024348390591582968,-0.02464078773702253,-0.05699116463210421,-9.966343950020311,-0.024573952507504115,-0.07013142529649428
"(0, 0, 0, 2, 0, 1, 2, 0, 1)",O,-0.01071129800027501,-0.027431082833549943,0.49501425953131184,-0.070522744391504,-0.02464417609453343,0.04550318651951321,-0.010354507498502391,-0.06595459771903657,-0.05657637607485291
"(0, 0, 0, 2, 0, 1, 2, 1, 1)",X,0.4185957251127919,0.046635633129596274,-0.028777087226514723,0.033628334235602186,-0.044897026680968774,0.007853315784199677,0.025317012860950616,-0.09834710710895966,0.047390861953041596
"(0, 2, 0, 2, 0, 1, 2, 1, 1)",O,-0.006731844256415638,-9.983215019370217,0.33800070635438195,-9.985214394795776,-0.04036190061823269,0.00022097437805621012,-0.0968697746867987,-9.934423687185413,-9.941139257938406
"(0, 2, 0, 2, 1, 1, 2, 1, 1)",X,0.4961005747193612,-0.06354255750318005,-0.02270860085802612,-0.07462508482658692,0.05366969237699867,-0.0406828234300872,-9.943088896460688,-0.07999300580038271,0.02938413460674133
"(2, 2, 0, 2, 1, 1, 2, 1, 1)",O,0.03618338479665656,-0.06660821288410865,0.0639753044487836,-0.08598240064488678,0.028918010339905986,0.0395290922534787,-0.05749582112537282,-0.034281808771958966,0.02481510015640409
"(0, 0, 0, 0, 1, 2, 1, 0, 2)",O,-0.01674610511226657,-0.017785407633617106,0.4956208127108208,-0.023172862145173057,-0.04458305754956071,-9.993072541958137,-0.0822402745238491,-0.022728097839293755,-9.973831525536868
"(0, 0, 0, 1, 1, 2, 1, 0, 2)",X,-0.027928870545997825,-0.00125607423144932,0.4878585251449482,-0.04785811321400102,-0.06337540586164628,-0.012666664194763838,-0.09337072022683693,-0.008046547852216058,-0.06208801939396522
"(2, 0, 0, 1, 1, 2, 1, 0, 2)",O,-0.024140627113423324,-0.05217953940262606,0.4918718833130581,-0.048323701915053086,-9.954170786289044,-0.011520491854550924,-0.08674227910525881,-0.023961591795647698,-0.06611292894802918
"(2, 0, 1, 1, 1, 2, 1, 0, 2)",X,-0.00722447314374472,0.09791398064073811,0.07582287654197617,-0.08552288726346223,0.01632511743237111,0.09081880390771874,-0.08427500041729463,-0.06424770416574524,0.06885333741329241
"(0, 1, 2, 0, 0, 0, 2, 0, 1)",O,-0.023140825505973704,-10.001623189366013,-9.979323564362508,-0.024699324723210753,-0.004528001564115468,-0.02331782604684769,-9.986177943692248,-0.021307220160818402,-9.965949531515259
"(0, 1, 2, 0, 0, 0, 2, 1, 1)",X,-0.018657589519694512,-0.06498474160093468,-0.07254884353239155,0.023566539760591112,0.4957886761803483,-0.012237318309111105,0.04726726575017315,-0.04759606456669399,0.06921206278940847
"(2, 0, 0, 1, 1, 0, 0, 0, 0)",X,-0.06669367093693326,-0.0247312641596307,-0.02483018373666883,-0.05133041858706591,-9.954799504157586,-3.227575908451627e-08,-0.024712004071697147,-0.024744198106483848,-0.024840920922957994
"(2, 0, 0, 1, 1, 0, 0, 2, 0)",O,0.013594931064999316,-0.0030356183680154748,-0.00012683637757830084,0.0317954400577663,-0.09338567026064784,0.49505428535298146,0.005432795922655647,-0.029433521917946154,0.003789125906352231
"(2, 0, 0, 1, 1, 1, 0, 2, 0)",X,-0.01420031903953009,0.09791716323327695,-0.09216593164200673,-0.009480897564037694,0.035714467483099616,0.028853821164046806,-0.017818398994421017,-0.07721047982544514,0.06494211583130877
"(2, 2, 1, 0, 1, 0, 0, 0, 0)",O,-0.06138661805076693,0.03722335140311028,0.015366820430824601,0.0010277280511778863,-9.939632609349081,-0.0022331270571085723,0.4973936876085616,0.005687448521747633,0.002651051277441977
"(2, 2, 1, 0, 1, 0, 1, 0, 0)",X,0.02755427326014706,0.02360305304209094,0.025897659818105934,-0.024280037773794463,0.022060679891848373,0.05212533774287678,-0.09902907699719135,0.03186706444150894,-0.0206434617904879
"(2, 1, 2, 0, 1, 0, 0, 0, 0)",O,-9.930410968216618,-0.03079706910774481,-0.010191736359983355,0.0007965444931623579,-0.0883065171977488,0.0010610957396542866,-0.0002835565034862394,0.49538566784681304,7.917030419400274e-06
"(2, 1, 2, 0, 1, 1, 0, 0, 0)",X,-0.080909016819624,-0.0497420766186383,-10.00349236395822,-0.022756338775113277,-9.96930940401875,-0.03673230613111744,-0.023166698473439436,-0.023221750399622168,-0.022707912087940967
"(2, 1, 2, 0, 1, 1, 2, 0, 0)",O,-0.023195457211848167,-0.03910076682532704,-0.02713845797216073,0.4934698086140882,-0.04216917636284401,0.09854344898477349,0.01756428713005523,0.37446258648366115,-0.02743945032631854
"(2, 1, 2, 1, 1, 1, 2, 0, 0)",X,0.09871133425484932,-0.07231292781477422,-0.07537335493933753,0.09521291186837541,-0.09192479862327184,0.061433324995293054,0.0729381910047315,-0.061526090018100346,-0.023920583419715882
"(0, 1, 1, 0, 0, 2, 0, 2, 0)",O,0.49697925831941675,0.08201732885829316,0.03818668920376292,0.018443414219345308,0.0015520169070270696,0.0015230616648761047,-0.01241057812543519,0.03602061567130946,0.01079173457617498
"(1, 1, 1, 0, 0, 2, 0, 2, 0)",X,0.007684283068084843,0.024640320009700997,-0.04124622428555922,-0.03061304506464578,-0.04011758976259303,-0.061960961589889424,0.022842156222046064,0.05834237581429624,-0.07272922252212977
"(0, 0, 0, 2, 0, 1, 0, 2, 1)",O,-0.009246960059043952,-0.003087321377157263,0.49440568113264394,-9.94272866959045,-0.0009677961467005425,-0.08764682758125975,-0.016353472589201938,0.0026921917644316257,-0.07163438106495523
"(0, 0, 0, 2, 1, 1, 0, 2, 1)",X,-0.04497367881203298,-0.012846585476198075,-0.011331053924682536,-0.008990283457249254,-9.981566990347298,-0.03607324559253973,-0.011337295976311255,-0.056581756195166526,-9.979272897439365
"(0, 0, 0, 2, 1, 1, 2, 2, 1)",O,0.4822839558230996,-0.005997254436622617,0.14609647727176028,0.018979909886248467,0.01930801962560398,0.02247609284341194,0.04394095635251258,-0.07772803146992276,-0.035394096713123255
"(0, 1, 0, 2, 1, 1, 2, 2, 1)",X,0.48699691929867805,0.04170937298613725,-0.018923210880433798,0.06594885419418234,-9.933095655184204,-9.926650646762958,0.051278274723590894,0.057480296728927266,-0.027016132089804176
"(0, 1, 2, 2, 1, 1, 2, 2, 1)",O,0.49573270142548453,-0.01973553479719703,-0.002904820193504659,-0.006364627532727887,0.03675865023341482,0.01183292344616707,-0.08015601439253722,0.034130014454031576,-9.932388114242992
"(1, 1, 2, 2, 1, 1, 2, 2, 1)",X,-0.015239899198738513,-0.03332383584057241,0.08534596811926956,-0.014876095707718945,-0.0064200708059340555,0.07370818928006159,0.03886015553509303,-0.09055501612310797,0.01736498832417384
"(0, 2, 1, 0, 0, 0, 0, 1, 0)",X,-0.010524290926769321,-9.935623044851184,-0.07811109861306553,-0.0009331203862611958,-5.714736049957532e-05,-0.0012859411718076212,-0.0008523238157918532,-0.04964949074500309,-1.41917899728926e-07
"(0, 2, 1, 0, 2, 0, 0, 1, 1)",X,-0.024616222469535955,-10.006785038390712,-9.932816007373948,-0.024676739994593536,-9.987747340178439,-0.024643559375624253,-0.02461156814401948,-0.03956682170260417,-0.03570990077988204
"(0, 2, 1, 0, 2, 2, 0, 1, 1)",O,-0.026725731907064395,0.07922563613732278,-0.07878747300891056,0.0014160439915435728,-0.04464957922278885,-9.930525593488792,0.4948999412543247,0.05318659646794599,-0.05183826580107962
"(0, 2, 1, 0, 2, 2, 1, 1, 1)",X,-0.08687300560090715,-0.019715666367612128,-0.038444811156326544,0.06672935831687535,0.09061087705674131,0.09417023722383042,-0.06258851256352534,0.09739368271034285,-0.021480890817802648
"(0, 0, 1, 2, 2, 1, 0, 0, 0)",O,0.002555898686927578,-0.001393058647948989,-0.005717171905947269,-0.08267204834095963,0.04371439152959425,-0.06431551681997846,-0.015090948357125067,-0.0006021788562605261,0.4960436269849195
"(1, 0, 1, 2, 2, 1, 0, 0, 0)",X,-0.02476853358010786,-0.02387136798921948,-9.984587817519902,-10.001026568727386,-0.054315730226164406,-9.95121517041028,-0.018736325721281297,-0.01874025674714171,-0.018809701510443786
"(1, 0, 1, 2, 2, 1, 2, 0, 0)",O,-0.0022012351558876875,0.23389502671828466,-0.06657460653992817,0.0380659674220965,-9.932717355810126,-0.06562247673980079,0.041341790524019706,-0.0105290699799577,0.48729220516803173
"(1, 0, 1, 2, 2, 1, 2, 0, 1)",X,-0.09363299017004206,-0.058664735681589586,-0.01179810810303425,0.012478759648872947,0.04444821434754831,-0.03288793140608903,-0.04157615145493021,0.08024451182969769,0.08347021189154061
"(0, 0, 1, 0, 0, 0, 1, 2, 2)",O,0.0029522469617977772,-0.009580856877398743,-0.07093007440260678,-0.0031981610281946616,0.49761435945977595,0.0018433504731687573,-0.0033676416214522414,-9.924542470723429,0.034547412247943304
"(0, 2, 1, 1, 0, 1, 1, 2, 2)",X,0.019071536138885962,-0.07017399007252,0.012526058180586275,-0.025858126205439036,0.48419123961795235,0.027236488348299392,0.0760289344932584,0.06329922225702114,0.07454194094158015
"(0, 2, 1, 1, 2, 1, 1, 2, 2)",O,-0.024793490808277197,0.05296249994315069,-0.04911658112033712,0.08437419512128735,0.0859066264061367,0.03588899237739557,-0.09396523169169178,-0.09747030946580036,-0.02930750196561352
"(0, 0, 0, 0, 1, 0, 2, 1, 0)",X,-0.024665788379446715,-3.8126501213211633e-06,-0.024809596205349713,-0.02472188198808512,-0.01734145776947929,-0.02475634709788509,-0.05419851006836383,-0.002729693542759759,-0.024773687817543997
"(0, 2, 0, 0, 1, 0, 2, 1, 0)",O,-6.87624876371409e-05,-0.09342711514847035,-6.182426727310605e-05,7.66133869064642e-08,-0.0032820794968416722,1.143069775263794e-05,-9.991069361426922,-0.05967039822751352,4.361462398138552e-05
"(0, 2, 0, 1, 1, 0, 2, 1, 0)",X,-0.01700592945699636,-9.924780914357854,-0.023906312394471423,-0.01782580270964762,-9.964277078890886,-3.684073697429718e-07,-9.936119136322564,-9.931519793020822,-0.02239586819297159
"(0, 2, 0, 1, 1, 2, 2, 1, 0)",O,-0.0007871471057233742,-9.979096315121932,-2.916657860537365e-06,-9.927291258539404,-0.06858801618839433,-9.928616423495495,-0.048734080472197384,-0.012230035499708442,-3.974672073210904e-06
"(0, 2, 1, 1, 1, 2, 2, 1, 0)",X,0.00022498988465117242,-0.06213065564977527,-9.999057944826165,-9.99575657663759,-9.962900096358572,-9.984271879152866,-9.93250022894834,-0.07978115884145741,0.00017109937411363758
"(0, 0, 2, 1, 1, 0, 0, 0, 0)",X,-0.02483034641331659,-0.024820016167367925,-9.99364927453879,-0.056007993946769474,-9.983336500132227,9.553007829193451e-10,-0.024760260496825403,-0.024825573651854952,-0.024751099102523422
"(0, 0, 2, 1, 1, 0, 0, 0, 2)",O,-0.024956947176216587,-0.02404494327156731,0.0919437912874034,-0.0449521782642828,-0.05613492123721207,0.4950219824517456,-0.022071053006719518,-0.021501810616228002,-0.0978494103226405
"(0, 0, 2, 1, 1, 0, 0, 1, 2)",X,-0.010208492797029317,-0.027331178601870135,0.020462906963856914,0.04131562633409952,0.0300770736850971,0.4957872452988977,-0.014338043156340631,0.02191587935750179,-0.06440541152621296
"(0, 0, 2, 1, 1, 2, 0, 1, 2)",O,0.05446317585446259,0.032971289576461754,0.0345147724143092,-0.09030074524665158,-0.008756419836708745,-0.011582695236660251,-0.03137886969551466,0.006877883232804319,-0.05314077581357986
"(1, 1, 0, 0, 0, 0, 0, 2, 2)",O,-0.058626418599095766,-0.011148127270238145,0.49404054232939704,0.011569747228404982,0.022459228074919617,0.002721457686381527,-0.019018026073856602,-0.00453614082016203,-0.035784246951676243
"(1, 1, 0, 0, 0, 0, 1, 2, 2)",X,-0.0965382475543438,-10.010052791814116,-0.025069546244316183,-0.019125666727262056,-0.019968604408120687,-0.047138148897992914,-9.953436632480768,-9.93136428631234,-9.92271585732181
"(1, 1, 0, 2, 0, 0, 1, 2, 2)",O,-0.033592583441939425,0.07817484222984544,0.44699937935263656,-9.922255214863574,0.03546868896477352,-0.027483343263535645,-0.0031497924056548277,-0.025182545274176293,0.08414721938254996
"(1, 1, 0, 2, 1, 0, 1, 2, 2)",X,-9.988229603065232,-9.993308421573595,6.117830699175995e-05,-9.943186052447782,-10.021788879041308,-0.028757395347449827,-0.05940744465010888,-10.014593820130996,-9.974149810336995
"(1, 1, 2, 2, 1, 0, 1, 2, 2)",O,-9.934678391228143,-0.07449896962077746,-9.96398693999224,-9.944873070334587,-0.013910948005986024,-0.0020312785606536486,-9.990740627494691,-0.04639643325980705,-9.962220018146036
"(1, 1, 2, 2, 1, 1, 1, 2, 2)",X,0.0104258297558526,-0.09527127384465273,0.04062557121308083,0.018428404554249184,0.006459358969868378,0.011815362473171831,-0.08640856964984896,-0.0387599988873312,-0.01224040041763634
"(0, 2, 0, 0, 0, 1, 0, 1, 0)",X,-0.005629468099578962,-0.0154716069077738,0.00010734363892345371,-0.00814912004367341,-0.0027899844747396323,-9.984683467945162,8.512295166310063e-05,-0.09508099313279471,8.077516352208568e-05
"(0, 2, 2, 0, 0, 1, 0, 1, 0)",O,-4.225201598703139e-05,-9.98147507951856,-0.05938840460441528,-0.027231816133492855,-0.01810460942493749,-9.990876710010479,-0.04604512814307632,-0.0851316193344331,-0.01854455533400353
"(0, 2, 2, 0, 1, 1, 0, 1, 0)",X,0.49568741215457235,-9.926501322993804,-0.013903349633305556,-0.0043735204745816636,0.06746394033453995,0.07745348136906491,-0.02274756546075836,-0.03835034812030272,-0.023231545248959446
"(0, 2, 2, 0, 1, 1, 0, 1, 2)",O,0.0014429252855259508,-0.08072215254083988,-0.05267961449369303,0.49498652093317663,-9.952071856102256,-0.06271088355635986,-0.024485459193384185,-9.92837928380121,-0.06696076132937985
"(0, 0, 0, 1, 0, 0, 0, 1, 2)",X,-0.00032685122879961024,-0.0016419127531128945,0.00013747611577772075,-0.049579900512922874,0.00011839444284872768,-1.0530342539752724e-06,-0.010504583479543876,-0.08184305777719042,-9.92811449398078
"(0, 1, 2, 1, 0, 0, 0, 1, 2)",X,-0.05588733852198456,-0.05382642182578101,0.017774034825830107,-0.03475686951557795,0.016197170235956924,0.4470231184024058,-0.008862296358411547,-0.08501540759322507,-9.927319133143348
"(2, 1, 2, 1, 0, 0, 0, 1, 2)",O,0.029168177232559017,-0.030687764243152366,-9.92651699711693,-0.09966531989967015,0.4102928524165498,0.028416031080320578,-0.05236574615300489,0.012498218518938148,-9.954165531769522
"(2, 1, 2, 1, 0, 1, 0, 1, 2)",X,0.0002820410783873628,0.008431559994172402,0.021040186642561715,0.04713837479028232,0.48677108260348,-0.08736185340823842,-0.0049791241145433615,0.06474394846131012,0.0021705759131711994
"(2, 1, 2, 1, 2, 1, 0, 1, 2)",O,0.005734763694530479,0.03146024649538118,-0.07007679214666035,0.07644883094751298,-0.0916073346440065,0.06384683992588497,-0.09983072110007003,-0.08012773651788901,0.034677500218879886
"(1, 2, 1, 2, 0, 0, 0, 2, 1)",O,-0.07297277163372229,-9.922250390188445,-0.07020928957684186,-0.027315325097075002,0.4940870369754959,0.39493459717312007,-0.003269394624089517,0.058118151267974344,-0.030303190109946462
"(1, 2, 1, 2, 1, 0, 0, 2, 1)",X,-0.06978848217524486,-0.04300113517432365,0.08589709285760583,-0.04925528919956077,-0.0028664122794447994,0.03326633312466015,-0.036856512076882925,-0.013824871180246515,-0.022185270947661567
"(0, 0, 1, 0, 0, 1, 2, 0, 0)",X,-0.024573052983932978,-0.02319650860843849,-9.948493379064816,-0.018061012782584374,-0.022954951923320772,-0.08847611091041714,-9.938149774642643,-0.024601334982965063,2.0049207596733304e-07
"(0, 0, 1, 0, 0, 1, 2, 0, 2)",O,-0.024711907281345015,-0.02381544518882151,-10.01319580646841,-0.024795247034371404,-0.024591487917290007,-9.976578261342734,-10.004580700737963,-1.8213279018479767e-06,-0.07936902216799523
"(0, 0, 1, 0, 0, 1, 2, 1, 2)",X,-0.005417691842076902,8.088528171457987e-06,-0.03000607597469096,9.754025957693079e-06,-0.0007669306149623836,-0.058213454981425765,-9.993574450819601,-9.974062435324734,-9.933861949848563
"(0, 0, 1, 0, 2, 1, 2, 1, 2)",O,0.0009039284625780181,-0.01658270071648525,-0.04170981311191562,-0.02476961466322348,-9.987544481042908,-9.93622840571166,-9.996433479108507,-9.94188305698583,-9.939697763230665
"(0, 2, 1, 1, 2, 1, 2, 1, 2)",O,-0.004989307084285771,-0.02573703161814185,-9.983300435849285,-9.985685774534842,-9.977604220475813,-0.043999298188169084,-9.984831539776346,-0.020223165774092375,-9.928217883809465
"(0, 0, 0, 1, 0, 0, 2, 1, 0)",X,-0.0008140310663917616,-0.00029645002582730153,-4.5027239532965455e-06,-9.939084507726596,-0.0049239049335127695,3.380250094720384e-05,-0.042282920163017025,-0.09841787797629198,2.6088801733447522e-05
"(0, 0, 0, 1, 0, 2, 2, 1, 0)",O,-0.0037691526747977875,-0.021154826966445633,-0.010442070729240886,-9.974962525539127,-0.006821378334782408,-0.006077292364508935,-0.05510317218201471,-9.998888958602688,2.9657964226640227e-05
"(0, 0, 1, 1, 0, 2, 2, 1, 0)",X,0.014016843129912835,-0.04553674371290288,-9.926769632761335,-0.040800653907575396,0.012432362333890829,-9.980581929727508,-9.975929491231009,-0.0021854714827029,-0.0054355188400735666
"(0, 2, 1, 1, 0, 2, 2, 1, 0)",O,-0.02072801448832317,-0.08105026542549779,-9.977834773640188,-0.03366309138633339,-0.0002339225252635147,-0.04438771538124147,-0.08471244886029475,-9.967779538401977,-0.002323923644962058
"(0, 2, 1, 1, 0, 2, 2, 1, 1)",X,-0.002043624146614891,-0.07463231282669106,-0.03316248641841084,-9.996774083342169,5.305082058989277e-05,-0.048376626410963235,-0.074341238497289,-9.945768416941497,-9.94866502885864
"(2, 2, 1, 1, 0, 2, 2, 1, 1)",O,-10.014801546992757,-9.964947279486992,-9.956611679325269,-0.0860930113857176,-0.004499514306623882,-9.923271299580765,-9.96436496519869,-9.942838664285102,-0.0352059053143524
"(0, 2, 0, 0, 1, 0, 0, 0, 0)",O,3.0942936649438844e-06,-9.965595491141285,3.0953730747760723e-06,2.778089905370198e-06,-0.09116180124064913,3.0387645103511945e-06,3.096087560089383e-06,1.4629808278465005e-10,3.0938852596531926e-06
"(1, 2, 0, 0, 1, 0, 0, 0, 0)",X,-0.04884595377007148,-9.941629681242556,-0.02490412156803628,-0.024774174088373655,-9.951238400207467,-0.024858904444091137,-0.02479119453240878,-0.0248541583687642,-6.191889078529824e-05
