,,0,1,2,3,4,5,6,7,8
"(1, 1, 2, 0, 2, 2, 0, 1, 1)",X,-0.005542677260906445,-0.0369122436780166,-0.01166249923005011,0.32662362456704247,-0.023941669699209328,-0.014043824810552968,0.46734804425433796,-0.019721963778448287,0.02383121360563309
"(1, 1, 2, 0, 2, 2, 2, 1, 1)",O,-0.02310253553128286,-0.018360622399166734,-0.00251138352908567,-0.03205828241135862,-0.003892009404394048,-0.059309970659400385,0.006519714979539334,0.017401991877676368,0.09033881585385087
"(0, 2, 0, 1, 0, 0, 2, 0, 1)",O,-0.00823790901576794,-0.04187597025215322,-0.00045398928441028826,-0.04747364034936037,0.0336249316852274,-0.027223733839802772,-9.987681824660099,-0.005832697019785548,-9.962797960055303
"(0, 2, 0, 1, 0, 0, 2, 1, 1)",X,-0.008987731301974257,-9.930923612770185,-0.0006303237749502683,-9.999482886179115,-0.010582810198653786,0.0013901191327742308,-9.979970632924788,-0.021534679344161756,-9.965376270339315
"(0, 2, 0, 1, 0, 2, 2, 1, 1)",O,-0.0033686678509002132,-9.957133143773474,-0.02008374615239334,-9.933266152171251,-0.01832500640423636,-0.023473569673162123,-9.958644015797212,-0.00596020357887686,-0.01065246531184301
"(1, 2, 0, 1, 0, 2, 2, 1, 1)",X,-0.028373129419176954,-0.04322164617369098,-0.08145185250941298,0.000601770204187016,0.0071506444880073535,-9.98455264900677,-9.940803274102327,-0.03810715188148888,-0.09887010196009793
"(1, 2, 2, 1, 0, 2, 2, 1, 1)",O,-0.009977981678116615,-0.09421728920975923,-0.08457810869903942,-0.0007680386875148076,0.4600118321373813,-0.040958617351853244,-0.04698116128288095,0.010921471013659215,-9.92802271469585
"(0, 0, 0, 1, 0, 0, 0, 1, 2)",X,-0.010440328952929191,-0.0011065974832264347,-0.007119878035291828,-9.960428673747952,-0.001912455735133019,2.3230113897421598e-05,-0.008074053904031984,-9.959078640603368,-0.05495079638289988
"(0, 0, 0, 1, 0, 2, 0, 1, 2)",O,-0.13464871864018452,-0.13778854357047005,-0.00024240313677449034,-9.986679121667466,-0.141791021473552,-10.028419828486083,-0.11751660907932518,-9.967853558671452,-9.938818480090495
"(0, 0, 0, 1, 1, 2, 0, 1, 2)",X,-0.09018829225119593,-0.001466349183313976,0.4683240411787096,-9.994566634876264,-9.973421985695365,-9.986873968256592,-0.1393761438458268,-0.029873063110623654,-0.08862304875144622
"(0, 0, 0, 1, 1, 2, 2, 1, 2)",O,-0.09951660189137698,0.4649907279562849,-0.011444226415976836,-9.971758273229597,-10.012315120968523,-9.985574817850791,-9.94966374005873,-9.957895569325716,-9.970467272696853
"(0, 0, 1, 1, 1, 2, 2, 1, 2)",X,-0.16591243360447455,0.010729968842179676,-9.975268144887506,-0.025789416784179342,-9.997548474197682,-0.022201577771483988,-9.968485107350617,-9.950944994050436,-0.08672005653405415
"(0, 2, 1, 1, 1, 2, 2, 1, 2)",O,-0.030657053834799088,-0.04095657189476749,-10.008247256105811,-9.954210015879866,-9.999550603393855,-10.018560487387523,-10.001786685917772,-0.04385452894258442,-0.06558148287509075
"(0, 1, 1, 1, 0, 0, 2, 2, 2)",O,0.015889336928012393,-0.06978690136765545,0.0692740601252185,0.07638954629884759,0.07975508590564809,0.03484271846094178,-0.051365865118728454,-0.0022848456662207806,-0.08499470175048295
"(1, 0, 0, 1, 0, 2, 0, 0, 2)",O,0.0021892764395607667,0.0001945258391638366,0.008843939711623639,-0.09016106626122299,-0.0267458425903745,-0.06288021366709415,0.46549632958945053,-0.06636568514365145,-0.0802285171616221
"(1, 0, 0, 1, 1, 2, 0, 0, 2)",X,0.016605969601185475,-0.022364909497075307,0.48009961616439045,-0.0828145075997844,-0.001977652393471696,0.08321376687653395,-0.012865005014018514,-0.11104291019236862,0.05752158252070941
"(1, 0, 0, 1, 1, 2, 2, 0, 2)",O,-9.971235064260581,-0.12234071913561233,-0.12937172572805,-10.023799939062105,-9.960792612533725,-9.950940103360436,-9.96091367687335,-0.13048378849281428,-10.07040499021832
"(1, 0, 0, 1, 1, 2, 2, 1, 2)",X,-0.050384725479955275,-0.010206255567506466,0.48190264678701944,-9.94673411663706,-0.02476489177952476,-0.09270951772892783,-0.09499316986989924,-9.927658879918447,-0.008591935392825503
"(1, 2, 0, 1, 1, 2, 2, 1, 2)",O,-10.007352017915911,-10.034500349079346,-0.030657053834799115,-10.023543173434318,-10.002031470649703,-10.038605803528458,-10.005279913134386,-9.931391641667274,-10.00451844914741
"(0, 1, 2, 0, 0, 0, 0, 0, 0)",O,-0.0021078284581945326,-9.96139280580631,-0.018237368451149497,-4.6547454605930015e-05,-4.556902204659051e-05,-0.0004102102814106697,-5.1086391528073666e-05,-0.002335922399746299,-0.00039630298895152675
"(0, 1, 2, 0, 0, 0, 1, 0, 0)",X,-0.006817995734720165,-0.026583943346804403,-0.07649877467654231,-0.005883504797953334,0.00016999645928378288,-0.0022955197994036004,-9.93219637108554,-0.0022663456605842144,-0.003404138553854101
"(0, 1, 2, 0, 0, 2, 1, 0, 0)",O,-0.13082523098247228,-0.05189583008907748,-9.999880200911782,-0.14536037146208766,-0.15942124028412763,-9.986711754074372,-10.014634574689348,-0.15234373285472136,0.006796395547430056
"(0, 1, 2, 0, 1, 2, 1, 0, 0)",X,-0.12503280872236575,0.04701455623403217,0.03258852633786877,-0.11267929427351728,0.02615921416574568,-0.04855010330046927,-0.0725138942757026,0.01860810822466912,0.47392017817776355
"(0, 1, 2, 2, 1, 2, 1, 0, 0)",O,-0.0711216091477741,0.03570333717042867,-0.06638747904730907,0.011155873655018217,-0.08846815275247587,-9.937361791792926,0.012442159356817833,0.42867241060747463,-0.01566820757532737
"(0, 1, 2, 2, 1, 2, 1, 0, 1)",X,-0.13213356233654347,-9.949110321713647,-10.005921748427145,-9.95663857361622,-9.941765282410433,-9.93800615417253,-10.024940358425223,-0.1427251436755118,-10.002059485945797
"(0, 1, 2, 2, 1, 2, 1, 2, 1)",O,0.46678386455855003,-0.02649735716393302,-0.025908695931299547,0.03745558851348474,0.08295097010007976,-0.06225720720702286,0.048666830951461376,-0.050681809851443195,-0.04348164257584924
"(1, 1, 2, 2, 1, 2, 1, 2, 1)",X,0.01695814576880987,-0.05653195511717682,-0.008187943449038698,0.09490314604165698,-0.046208936452981186,0.004912137374953746,-0.0010740767937541806,0.08392803683731301,-0.0998592278017725
"(0, 0, 2, 0, 0, 1, 0, 1, 0)",X,0.02302826383402507,-0.004748810742619155,-0.03868730903362823,0.0007954417098469383,-0.001734812666268839,-9.964068750652203,-0.00016987726100653374,-0.03030542097363513,-0.014706438337031799
"(2, 0, 2, 0, 0, 1, 0, 1, 0)",O,-10.032282495366651,-0.0651182174454389,-10.045098285070376,-0.09255815640996362,-0.09001077006744815,-9.97414521187376,-0.09139092046088404,-9.950870783668563,-0.09127813340013949
"(2, 0, 2, 0, 1, 1, 0, 1, 0)",X,-0.047719746283440494,0.426843616211934,-9.931828075501587,0.03351120115605997,-0.0822739181152379,-0.01699007231032819,-0.06265610948685704,0.005391802910306012,-0.02991081154498782
"(2, 0, 2, 2, 1, 1, 0, 1, 0)",O,0.001998919713254943,0.4660694183748899,-0.09504266194290911,0.0773868626819002,-0.06818293990714994,-9.93415203780377,-0.11144708263791042,0.0776857904858026,-0.11157668554176718
"(2, 1, 2, 2, 1, 1, 0, 1, 0)",X,0.09479856136535375,-0.09150313155990145,0.005577665424706946,0.0465310958256647,-0.0857136533028142,-0.01763842283079102,-0.015246214052837617,-0.012616287973453266,-0.04699369972617229
"(0, 0, 1, 0, 0, 0, 1, 2, 0)",X,-0.1540637152666545,-0.1575245504827631,-0.04392076101610738,-0.14877654625920364,0.00015311054730380357,-0.16509157620962883,-9.997562752526193,-9.934400029333839,-0.14455038793216043
"(1, 0, 0, 2, 0, 0, 1, 2, 0)",O,-9.950631297043442,-0.0005029197715157419,0.026972336434153154,-9.945351207647924,0.05754031377173249,-0.0023472399601555025,-9.999724265491265,-9.990437237053543,-0.017549027648275296
"(1, 0, 0, 2, 0, 0, 1, 2, 1)",X,-9.94311607189536,-0.10526880277914633,-0.05938361783599759,-0.036544585387120715,0.055572331678303215,-0.08961529151550948,-0.06510538021220631,-0.06363264075470634,-9.943185993055685
"(1, 2, 0, 2, 0, 0, 1, 2, 1)",O,-9.94676608917012,-0.06747644183425024,-0.09860292319685628,0.022940122913818667,0.4574276324397135,-0.0022666083521216372,0.012459422846949092,-9.945336365880435,-0.0899969090224073
"(1, 2, 0, 2, 0, 1, 1, 2, 1)",X,-9.955687661749645,-9.927449835046826,0.002174663980083617,-0.06693548886730516,0.36087068835880826,-0.08104838635285679,-9.927767133174127,-0.003597055629872184,-9.9740767732391
"(1, 2, 2, 2, 0, 1, 1, 2, 1)",O,-9.939801705012414,-9.965302864506816,-0.019478883787894835,-0.09769717705453072,0.48442298791969335,-9.96214167947877,-0.08470636112831971,-0.08773706786631595,0.04472928656854688
"(1, 2, 2, 2, 1, 1, 1, 2, 1)",X,-0.08039360625063548,-0.05324360728710285,0.041349702138410105,-0.09597978931451012,-0.017180857481438938,0.034680907503413794,-0.09950087669670647,-0.06189894037650343,-0.03291277671977347
"(1, 0, 2, 1, 0, 0, 2, 0, 1)",X,0.0159073514618924,-0.1360090756712578,0.02596666407471157,0.002756592051430501,0.46593398251342505,-0.08604395987344365,-9.927203726061297,-0.10106354014167099,-0.05979933871784304
"(1, 0, 2, 1, 0, 0, 2, 2, 1)",O,-0.06212691579758492,0.0050059967608448025,0.07945150015158178,-0.06009187804385421,0.44118800829489263,0.0649142315424518,0.08065295751843743,0.05597258658263424,0.0094522840351218
"(1, 0, 2, 1, 1, 0, 2, 2, 1)",X,-0.07882563587847471,0.014447955244691044,0.0834072200826258,0.08185090755551896,-0.006293295113484906,0.054647870915300684,-0.08762617226613255,-0.06771272697342597,0.09584962697017638
"(0, 0, 0, 0, 1, 2, 1, 0, 0)",X,-0.1700874697931318,-0.17517326830021562,-0.019991625058197755,-0.1640925996165481,-0.06751758384201514,-0.0824577340628665,-0.09828873873118048,-0.16752223926133544,-0.16436509271296695
"(2, 0, 0, 0, 1, 2, 1, 0, 0)",O,-9.931482760500424,0.010273273185162251,0.48599451668542903,-0.01934099166055461,-0.09795377277767608,-0.027584771999488972,-0.06578766828035028,-0.02770173037522734,0.03908602786237533
"(2, 0, 0, 0, 1, 2, 1, 1, 0)",X,-0.0075989989526969726,-0.01181718002067645,-0.07139168417005287,-0.036213010667021026,-9.965659730912332,-9.968078526437477,-0.017348289245923867,-9.983549158335837,-0.039856340675818294
"(2, 0, 0, 2, 1, 2, 1, 1, 0)",O,0.06968606794544671,0.44234366335906095,0.19024825139762624,-0.019543478520273855,0.03515885733117602,0.06377345277156737,0.030923216476806736,-0.08549261157902935,0.2276766183214392
"(2, 1, 0, 2, 1, 2, 1, 1, 0)",X,0.06646191479681485,0.06645567456352702,-0.012864141863364903,0.05835347063700233,-0.034656044682918496,-0.07647999151535823,-0.06979365571631267,0.04846631364776649,-0.08146394946974951
"(0, 1, 2, 1, 1, 0, 2, 2, 0)",O,-0.0007383213412881923,0.000576003062341221,-0.05694642968557322,-0.025503925953398496,0.006749684652112828,0.4589559567155338,-0.09399035826313558,0.05626684941650331,-0.005301382186080542
"(0, 1, 2, 1, 1, 1, 2, 2, 0)",X,0.0063665935604262786,-0.0023214231043513223,0.010572807939484424,-0.06067469597311659,0.06512287997288477,0.07750018258130117,-0.09907322081517177,-0.022257930846252383,0.09137272837682292
"(1, 2, 0, 1, 0, 0, 2, 0, 1)",X,-0.009552225008320786,-0.05951453928458655,-0.039345839642741604,-9.932825361061377,0.045738382193383234,-0.1175792394376105,0.004191890023622663,-0.030908520572688825,-9.945597207746859
"(1, 2, 0, 1, 0, 2, 2, 0, 1)",O,-0.023279775339821535,-9.92983218648045,0.02347248342089632,-9.927240636591748,0.4613277551756713,-0.020284515940706085,-0.06254338906157525,-0.0037378288168532416,-9.940656231644189
"(1, 2, 0, 1, 2, 2, 2, 1, 1)",O,-9.966896011544284,-9.941857129290833,-0.015588682198933276,-10.002446083390755,-0.030371586586740704,-9.965563077843074,-0.031946075784511654,-9.998679220714905,-9.952693158971714
"(1, 0, 0, 0, 0, 2, 0, 0, 1)",X,-0.04144914013134185,-0.12210720479359327,-0.15501091641225279,-0.13177042413198248,8.187528474202173e-05,-0.09515307625981838,-0.1179048987537923,-0.14694960943494303,-9.936415334642753
"(1, 0, 0, 2, 0, 2, 0, 0, 1)",O,-0.0715270168105565,-0.0035461523596743267,0.05225677598725699,-0.046233872131984224,0.4609055735866949,0.055114969898006044,-0.08647814800153153,-0.032344086932884736,-9.929434001392606
"(1, 0, 1, 2, 0, 2, 0, 0, 1)",X,-0.057178413161734,-0.13672670482720944,-0.09888751393072377,0.011868245091897434,0.46828934375310777,0.04556427693746945,-0.08950179955218543,-0.09888708217293216,-9.938918834791728
"(1, 0, 1, 2, 0, 2, 0, 2, 1)",O,-0.026208210019582068,0.44708082428117946,-0.06068777371896066,0.02150937328543316,0.4711291169835544,-0.06414040130973153,-0.1389021693000081,-0.09938749455890139,0.03504423789510949
"(1, 0, 1, 2, 1, 2, 0, 2, 1)",X,0.059286092461491996,0.0199196561669851,-0.09522629798763833,-0.027453828649007583,0.08212910133611706,0.07672930916420617,0.08042336251703316,0.006707478203494446,0.0824878623062767
"(0, 2, 0, 1, 0, 0, 0, 0, 1)",X,0.0009834796792687233,-9.93448858767605,-0.007597737300501442,-0.023588797060391103,8.208188461860297e-05,-0.009256528456445009,-0.010394549631156363,-0.012836453802054625,-9.93963092937731
"(0, 2, 0, 1, 2, 0, 0, 0, 1)",O,-0.15851046633302776,-0.019530209669367846,-0.16321728426117849,-0.03171916721575514,-9.973288715450213,-0.15748529674933126,-0.16436860203847625,-0.0002339276982730031,-9.94073011884791
"(1, 2, 0, 1, 2, 0, 0, 0, 1)",X,-0.03988880402694091,0.056312006370607376,-0.08759492802637088,0.07510181975333682,0.03860789268628895,-0.042401914598319754,0.023267773173156765,0.4734431522469944,-0.09127906598969177
"(1, 2, 0, 1, 2, 0, 0, 2, 1)",O,-0.016590981552569023,0.016505661626521673,0.03901211587434569,-0.014798581788296447,0.035533550210135434,0.0626174922777678,-0.06410789508972181,0.07250554011890967,-0.05560978847567928
"(0, 0, 0, 1, 2, 0, 0, 0, 0)",O,-6.163943405157682e-05,-6.355050501078541e-05,-6.179166471801885e-05,-9.973156775362364,-9.940068814957305,-0.0024569041623613026,-6.390208880907725e-05,-0.00012119094053872459,-6.390008246253713e-05
"(0, 0, 0, 1, 2, 0, 0, 1, 0)",X,-0.0014868906229819193,-0.0018704960461914334,-0.007752584030541388,-9.98618047249361,-9.969645731968818,-0.011315479671094609,0.0003002270103521332,-0.034074061963054805,-0.0005022301234971886
"(0, 0, 2, 1, 2, 0, 0, 1, 0)",O,-0.06112978617716042,-0.05650958388465951,-9.960331076264241,-9.972715220313741,-9.997597521419724,-0.1034433744726594,0.02517797531763388,-0.0995412195623191,-0.09931967965238134
"(0, 1, 2, 1, 2, 0, 0, 1, 0)",X,0.02340215678837137,0.007756829506337756,-0.07019001516980819,-9.935458131762868,-0.0836567456954422,-0.005531634959485254,0.47049894254383695,-0.04299138202847144,-0.021378035476863143
"(0, 1, 2, 1, 2, 2, 0, 1, 0)",O,0.001396526036027898,-9.945210452245352,-0.080814969248309,-9.974379976728526,-9.971994635676273,-9.984792722473218,0.003513583736086009,-9.949539965003044,-0.04573625457340035
"(0, 1, 2, 1, 2, 2, 1, 1, 0)",X,-0.10574054445333575,-0.07306325487576149,-0.0775536122169101,-0.09074881293627093,-9.953637478914738,0.012410747489198376,-0.048008662958427206,-9.95358905594462,0.447938265839425
"(2, 1, 2, 1, 2, 2, 1, 1, 0)",O,-0.06652338348697431,-0.012519658303385903,-0.03149742804179004,-9.944328591571749,0.0020221270279750375,0.05590684573574947,-0.0929781364157404,-9.942693956838351,0.464832435219889
"(2, 0, 0, 1, 0, 0, 0, 0, 0)",O,-9.956301428568034,-4.995544776017669e-05,-3.152132639066879e-05,-9.972402836958484,-0.0001623366191737992,-0.0010812554345866936,-0.001990530262340301,-0.0010708760327748377,-0.00029586426717632914
"(2, 0, 1, 1, 0, 0, 0, 0, 0)",X,-9.989778186551362,-0.011470275909269878,-0.015222114488994049,-10.005243745448952,8.995930603096527e-05,-0.0014439043090770207,-0.0052840861553517795,-0.008540956136324938,-0.014893381735832002
"(2, 0, 1, 1, 2, 0, 0, 0, 0)",O,-0.015491775648749678,-0.16849150745168567,-9.980342338416953,-9.9727753350704,-9.987691836870342,-0.16262647383005366,-0.16274201155652548,-0.16352524582712336,-0.000256971243551092
"(2, 1, 1, 1, 2, 0, 0, 0, 0)",X,-9.935911310726944,0.014371853557091432,0.05907709198958497,-0.08460385365172106,0.007841316695046022,0.002778221275672644,-0.0006680239829418386,0.0007448199488541045,0.48398452974328304
"(2, 1, 1, 1, 2, 0, 0, 0, 2)",O,-0.02425013816917343,-0.0829537205200863,0.036845923742890974,0.03443623545909255,-0.07008002465820538,-0.08377670847361172,-0.03162569661701116,-0.014960823907641932,0.0457584700075469
"(0, 0, 0, 0, 0, 2, 0, 1, 0)",O,-0.0024018893543519973,-0.001396637349018557,-0.0033788656101055295,-0.0013134857998304745,0.006915491046743459,-0.015763699808161363,-0.001769062759687489,-9.963675259225164,0.0010602983725317462
"(0, 0, 0, 1, 0, 2, 0, 1, 0)",X,-0.04588279293432011,-0.0006391156025992746,-0.025821889580560003,-9.968448115736793,-0.007906548366189817,-9.987091781302746,0.0007237407424580025,-9.995895808532024,-0.06389526243560006
"(0, 0, 0, 1, 0, 2, 2, 1, 0)",O,-0.004374919632015587,-0.00581558720634312,-0.013950525297137192,-9.95019432805883,-0.0249894347937216,-0.022285934613267472,-9.989412224544848,-9.982413568509708,-0.0004521898866926003
"(1, 0, 0, 1, 0, 2, 2, 1, 0)",X,-0.05265791751830567,-0.03646250793998812,0.024949324607712806,-0.04898131011188165,0.022219857076187947,-9.961113233924571,0.016483013806441682,-0.051703888357331376,-0.014133572882868612
"(1, 2, 0, 1, 0, 2, 2, 1, 0)",O,-0.08954526938961734,-0.09297958711274529,-0.0539273675749402,-9.941426432273717,0.008204774093314996,-9.980940707435433,-9.965124232806602,-9.952597782227924,-0.07388670908088703
"(1, 2, 0, 1, 1, 2, 2, 1, 0)",X,-9.970576485738642,-9.961232451604848,-0.16609885940280672,-0.06470772988196044,-9.973054184736753,-9.958428923483321,-0.08795735358768667,-9.988424652807682,0.01072996869987336
"(0, 0, 0, 1, 0, 0, 0, 2, 1)",X,0.00011619378469369445,-0.00835140863963092,-0.028600003958785807,-9.969805386864563,-0.006277707810760442,-0.021407570337676013,-0.0030128871955678507,-9.977372257487499,-0.014022585130165383
"(0, 2, 0, 1, 0, 0, 0, 2, 1)",O,-0.0636374887841117,-0.046302346700489966,-0.07824691357011446,-9.961854463733978,0.036516902378605005,-0.05785551164626852,-0.07436089749362679,-0.05710186667978328,-0.04751131594737939
"(0, 2, 0, 1, 0, 0, 1, 2, 1)",X,-0.05504452864167488,-0.0977344959661687,-0.05124543632295832,-9.97061823923977,0.41472831603500304,-0.043721324519930056,-9.954044214368013,-0.030272208929250574,-0.0507142300378916
"(0, 2, 0, 1, 0, 2, 1, 2, 1)",O,0.42303353744625416,0.009775850629115596,0.05785289335497728,0.03445969836947135,0.047545597627355496,0.0050448436048265155,-0.0609832329078813,-0.018262646056408843,-0.04868263934031472
"(0, 2, 0, 1, 1, 2, 1, 2, 1)",X,-0.12919145478262667,-9.988511401513989,-0.1296407548433565,-10.011408141902058,-10.018151010909557,-10.030369999926306,-10.05024799960656,-9.989449258032293,-9.957250924672163
"(0, 2, 2, 1, 1, 2, 1, 2, 1)",O,0.4681125777064354,-9.928357430434279,0.09026968710836478,-0.017198072479231552,-0.053188363360758384,-9.931609169325363,0.0004406707545004107,0.04244763829855469,0.05626917183331229
"(1, 2, 2, 1, 1, 2, 1, 2, 1)",X,-0.07267177647274035,-0.05594906402464786,-0.07598997735064142,-0.05191720039567587,0.09084089792505609,-0.06659577565141142,-0.02040404179138426,-0.006831719871498582,-0.050000031219140095
"(0, 0, 2, 0, 0, 0, 0, 0, 1)",O,0.007020358613901179,-5.867354225593888e-05,-0.0955145612276954,-7.163139567838897e-05,-4.556902420469136e-05,-0.0022059186306845288,0.004857256868667406,0.006900766442614934,-0.0440380733994092
"(1, 0, 2, 0, 0, 0, 0, 0, 1)",X,-0.0754981314669297,-0.16441583629236023,-10.003152704550722,-0.16309837535581911,-0.020058167468289083,-0.16663549697543056,-0.1640917002985118,-0.168344320631081,-10.03233426861419
"(1, 0, 2, 0, 0, 2, 0, 0, 1)",O,0.013459796759472592,-0.020336363943830982,-9.952679167476033,0.018646249722257348,0.4761015371340981,-9.982935799395081,0.014774093325277871,0.01191036598611993,-0.08043895102337016
"(1, 0, 2, 0, 0, 2, 1, 0, 1)",X,-9.993965068846043,-0.07299878372218235,-10.038314164097757,-0.07333460619770601,-0.11657117307667603,-0.060223990291431995,-10.031248776825949,-0.09595399111681585,-10.006439071585
"(1, 0, 2, 0, 0, 2, 1, 2, 1)",O,0.09497772167988455,0.0016183708123175804,-0.04903436251476365,0.47231315054528467,0.2800984170923651,0.09014143389118753,-0.0888655800972838,-0.08942496104969754,0.05433876527573464
"(1, 0, 2, 1, 0, 2, 1, 2, 1)",X,-0.07682532380441563,0.009016342157563612,0.07399040020149833,0.04587085062619847,0.03943989022755054,-0.07835524527203447,0.0012297066609420898,-0.0742327255883162,-0.007833235406171618
"(0, 0, 0, 1, 0, 0, 2, 1, 2)",O,0.005455190859449415,-0.010638823025204417,-0.05779132560835491,-0.086444497839108,0.029476899540066208,-0.03161201140951704,-9.947651635906702,-0.06530730614160093,-9.932479553422446
"(2, 1, 0, 1, 0, 0, 2, 1, 2)",O,-0.0653911623210199,-0.036414528262784004,-0.07157997151471948,-0.027919573579438264,0.15355780836560307,-0.03424148537734631,-10.010515311404893,-10.0030677241858,-0.08145013594605738
"(2, 1, 1, 1, 0, 0, 2, 1, 2)",X,-0.010346052136505607,-0.031124986080948033,-0.03998495211636091,-0.09510838624551621,0.4807152773214642,-0.13155620252858197,0.04004205510271269,-9.947033780573268,-0.03250704218791811
"(2, 1, 1, 1, 0, 2, 2, 1, 2)",O,-9.961536380615561,-9.9615701053167,-0.07090569977321413,-0.023744302302904627,0.4693641130902374,-0.07248220531075569,-9.997011721590358,-9.952466910510125,-0.06513648282116631
"(2, 1, 1, 1, 1, 2, 2, 1, 2)",X,-0.09125646694741676,-0.09325849951712734,0.00690365887625273,-0.07679380612950973,0.061774757171834754,0.01246440615467101,0.07417808084155039,-0.09243574050462816,0.05868188246737957
"(0, 1, 0, 1, 0, 0, 2, 0, 0)",X,-0.00589028985738208,-9.964935521097095,-0.0004638267224141314,-9.963240294120546,8.993989751960159e-05,-0.008348401449835896,-0.09587689291980404,-0.0014879181634835977,-0.01445031785862809
"(0, 1, 0, 1, 2, 0, 2, 0, 0)",O,-0.16470359723636416,-9.944422471764785,-0.00025697118716027246,-0.06861958645836126,-9.962605009868737,-0.1628688168908369,-0.03592401800021708,-0.16571863174991075,-0.16468098082572594
"(0, 1, 1, 1, 2, 0, 2, 0, 0)",X,0.0007342033918864932,-0.004841875627790065,-9.92778241833925,-0.005355022602955284,-0.014678679339257303,-0.1640124209219434,-9.991677668301325,-0.16495120573749622,-0.16835539288746404
"(0, 1, 1, 1, 2, 2, 2, 0, 0)",O,0.469399118005096,-0.050469573237040155,0.07049401808691644,-0.09731190942793944,-0.04831150214380502,0.04200136670151716,-0.014658016755382003,0.0215925571518475,0.02823524203542833
"(0, 1, 1, 1, 2, 2, 2, 1, 0)",X,0.004334528068024773,-9.970265892296263,-0.09540899132812648,-9.947072986795252,-0.077040290451811,-9.938777941295085,-9.974447851602417,-0.09874153551762327,-0.1348036079902999
"(2, 1, 1, 1, 2, 2, 2, 1, 0)",O,-0.0764207829174425,-9.956632694938797,-9.934872148059164,-9.988899041789507,-0.02244173193473742,-9.944280535524666,-10.003188273256209,-9.98489837962808,-0.01712423958103593
"(2, 1, 1, 1, 2, 2, 2, 1, 1)",X,-0.07935150752806241,0.04892650674795465,-0.03522633834169013,-0.04433833129216374,0.04116888252356432,-0.07811106759357689,-0.058768727678062405,-0.061269333557505794,0.014853967209358249
"(0, 0, 2, 0, 0, 0, 1, 0, 0)",O,-6.08374383190465e-05,-5.028429699972688e-05,-0.03545945053237598,-0.00015068636749422413,-4.655133561954379e-05,-0.0001786104424235336,-9.950457274520362,-0.002390574242937404,0.0036466827353853815
"(0, 0, 2, 1, 0, 0, 1, 0, 0)",X,0.0001985307088945288,-0.10621894824565259,-0.044930225779462755,-9.930095300008189,-0.12020559123415936,-0.11681005286004081,-9.980467929759694,-0.1167091726088572,-0.05538187123931683
"(0, 0, 2, 1, 0, 2, 1, 0, 0)",O,0.4510512170710502,-0.05994221942382124,-9.935858690599849,-0.08951818853566088,0.024032791791748866,-9.943893434243057,-0.07077682962815356,0.003242717498597031,-0.060347355677590406
"(0, 0, 2, 1, 0, 2, 1, 1, 2)",O,0.07965887469519373,0.0762373232406125,0.05769568859002264,0.06682061693785771,-0.0695119573982503,0.07440447934167913,-0.09389191952943043,-0.09871295135624746,0.07926422603802702
"(2, 0, 1, 1, 1, 0, 0, 2, 2)",O,-9.96432605313844,-0.06555693307214248,-0.06919481958676069,-0.08054420803210421,-0.09013758397235719,0.24643461457715313,0.46591606972924515,0.009638047187557147,-0.01704361815851166
"(2, 0, 1, 1, 1, 0, 1, 2, 2)",X,0.09563309484933638,-0.08557410116384448,-0.04624953560315677,-0.048849779402917286,-0.06308490628310767,-0.06424614802824988,-0.0027619953475768594,0.029784795202019237,0.0446143693091918
"(0, 0, 1, 1, 2, 0, 2, 0, 0)",O,-0.0004987181981450403,-0.00025697110246365664,-0.03905047951950567,-0.023680032401464518,-9.989460892483713,-0.015554458472193331,-9.962893378685061,-0.0008570258803322552,-0.00045982885113845953
"(0, 0, 1, 1, 2, 1, 2, 0, 0)",X,-0.07106762330841002,-0.06418049892084184,-9.968770346702822,-0.022550072653490252,-9.937951146263373,-0.001366646781524497,-0.007491719594200891,-0.09099658556657962,0.05280765812661203
"(0, 2, 1, 1, 2, 1, 2, 0, 0)",O,-0.058346868426214546,-0.07169700691116615,-0.028993522786481582,0.0451091762666922,-9.934396519762256,-9.940664255442448,-9.931133617191215,0.01576474116898432,0.420756901322647
"(1, 2, 1, 1, 2, 1, 2, 2, 0)",O,0.08211791012757261,-0.001564719676063378,0.08821556825256249,-0.03741560123961839,0.041085105352589996,0.03347006071095185,-0.07057330284740347,-0.02340195025291822,0.04536291679035334
"(0, 2, 0, 0, 0, 1, 1, 0, 0)",X,0.005043220308371085,-0.006489877653221704,0.003016281116309776,-0.0004271530782263273,-0.01759114261566542,-0.09558346044810834,-0.06094597386344023,0.004237775806020916,0.0018804722298845964
"(0, 2, 2, 0, 0, 1, 1, 0, 0)",O,0.005275881616575203,-9.962114832016054,-0.05265755802300898,-0.0012891524527393096,-0.0765817677245274,-0.0903638907537586,-9.973833697373797,-0.058790050915348585,-0.03167553214654357
"(0, 2, 2, 0, 0, 1, 1, 1, 0)",X,0.061096546233916804,-0.05692371195200348,-0.09789784979509467,0.04028756271040607,0.05763046693625426,-0.03966772042903528,0.05502938264823659,-0.09270142149483114,-0.07161482155662412
"(0, 2, 2, 2, 0, 1, 1, 1, 0)",O,0.01795172677872023,-9.928006467594525,-9.960031803991768,-9.9319433313837,-0.07701983816337304,-9.94172697521842,-0.021325141666145075,-9.970166353157955,0.2870507187402024
