,,0,1,2,3,4,5,6,7,8
"(0, 1, 2, 2, 2, 1, 0, 1, 0)",O,-0.1632701574149674,-0.07834349636379541,-0.06494955370842626,-19.98039496828799,-0.07347326174667497,-19.99099878755718,-0.011838664071426362,-0.09555668864472151,-0.17082291386332984
"(0, 1, 2, 2, 2, 1, 1, 1, 0)",X,-0.16307857311438706,-19.977199878181537,-0.04899985142266077,-0.0831148494571926,-0.06487954143849095,-0.0011153171477209095,-19.959806531427965,-0.08247106108488966,0.012207221798481523
"(0, 1, 0, 1, 0, 1, 2, 2, 0)",X,-0.16329689788390878,0.04217131857886222,-0.16726920867253497,0.0649680248518203,0.05679456069968369,0.005977812510441119,0.011703644077180914,0.02908897980169431,0.4710337466185379
"(0, 1, 0, 1, 0, 1, 2, 2, 2)",O,-0.08101145388588292,0.06327855173501937,0.060200853283673667,-0.09113289532324031,0.08274465167485365,-0.007285998632047222,0.08016164229503309,0.03916780855982144,-0.03312413667368007
"(1, 1, 2, 0, 0, 0, 0, 0, 0)",X,-0.046558299355428504,-0.03105126545167218,-0.09517724449473992,-0.01988705620786229,0.00018435918784632756,0.0021617318909063956,-0.019714287178182067,-0.00154097161281927,-0.0003238585423009559
"(1, 1, 2, 2, 0, 0, 0, 0, 0)",O,-0.0915263374792892,-19.995500325250596,-19.964360579720655,-0.06708626102722098,0.056955506738842906,-0.0012054858331785668,-0.0033346684824446435,0.0010157936634333895,-0.014995334440195856
"(1, 1, 2, 2, 1, 0, 0, 0, 0)",X,-19.976344775989983,-20.00585658222131,-20.035816179686364,-19.95827436416026,-20.00218650291027,-0.16292263289494283,-0.16560220746709328,-0.16419501823353344,-0.17082136817313281
"(1, 1, 2, 2, 1, 0, 0, 0, 2)",O,-0.07422898224864741,0.02125629770773063,-0.059393739798133144,-0.030029994958463813,-0.039329096547734047,-0.0032618856028003747,-0.16900738914750418,0.4881972323494856,0.01668809682069025
"(0, 0, 0, 0, 1, 0, 0, 2, 1)",X,-0.02025413848515292,-0.16366329196047882,-0.16866171826780513,-0.16287173037088967,-20.007708953369654,-0.16332301599981927,-0.16596469283463183,-19.963835835522325,-19.981441708390545
"(0, 0, 2, 0, 1, 0, 0, 2, 1)",O,0.48189063074394367,-0.0002504803514764868,-0.0429265761401878,0.054379040030180695,-0.016991718026845598,0.054338276920981005,-9.950138427270426e-05,-0.05212053695534689,-0.03995642973578184
"(0, 0, 2, 0, 1, 1, 0, 2, 1)",X,-0.16523856760232947,-0.165988285125045,-19.9773054501435,-0.165629246262639,-19.96351285860335,-19.978666433509837,-0.16870372524943514,-20.00969504927164,-20.035576390262037
"(0, 0, 2, 2, 1, 1, 0, 2, 1)",O,0.47338588217214866,-0.0033507841081383133,0.01782991781204246,-0.040331839684378305,-0.07083326496918174,0.01635251119590722,-0.003646145522948997,-0.040427543775189645,-0.06840958873628009
"(2, 0, 2, 0, 1, 1, 0, 0, 0)",O,-0.0719371603859843,0.05754455862859102,0.09231209248301259,0.4803681756927027,-0.0153725839427791,0.046761197282402245,-0.1666397479069865,-0.1642489800078988,-0.1632201738002574
"(2, 0, 2, 1, 1, 1, 0, 0, 0)",X,-0.0978674601472359,-0.012788575609576802,0.05609092658755152,-0.05207456597265175,-0.02654430245960719,0.031082307074451615,-0.0648053598640059,-0.04799324183734708,-0.09749556910553892
"(0, 0, 0, 1, 2, 1, 0, 0, 2)",O,-0.019899223910030975,-0.16509671355931413,-0.16291178023768088,-0.06753489420011127,-0.05663761258988629,-0.05948382376980883,-0.16599004013610266,-0.16392001897888553,-0.04010254198767258
"(0, 0, 0, 1, 2, 1, 0, 1, 2)",X,0.46834527215597627,0.0014516543270941596,0.020543989182286067,0.08146588202927105,0.08903423865540894,0.04021467059773223,0.050080021357656254,-0.08476071883025851,0.057500489687084544
"(2, 0, 0, 1, 2, 1, 0, 1, 2)",O,-0.09640790270747274,0.08011345625607535,0.038531830118907096,0.06779415381040138,0.008687455340915001,-0.06857286406645731,0.09044202417883729,-0.09365770754042041,0.05106713393216353
"(2, 2, 1, 0, 0, 0, 1, 2, 1)",O,-0.040891811827667726,-0.06512599957883194,-0.09695370782238262,-0.163589775025065,0.46665923354202876,0.4714779241862824,-0.09761721225395115,-0.05660067662040327,0.06239487601371818
"(2, 2, 1, 0, 0, 1, 1, 2, 1)",X,0.0075556726225572135,0.0814899886509319,-0.05757917202425083,-0.0964882514300767,-0.0208910370547829,0.03978198954026643,-0.07260335381559142,0.042092541311914256,-0.06298612791085959
"(2, 1, 1, 2, 0, 0, 0, 0, 0)",O,-19.978336060121332,-19.998195715893473,-19.98066712905029,-0.06617410629120493,-0.16313067326252206,-0.16318148714992473,-0.019555896739128005,-0.1645499152857085,-0.16775455806438766
"(2, 1, 1, 2, 1, 0, 0, 0, 0)",X,-19.993864263084028,-19.95462020036344,-19.991697906541237,-0.04437634566230782,-20.00805010492447,-0.1660878602959346,0.46611188710884716,-0.1627922959045598,-0.16351608413845709
"(2, 1, 1, 2, 1, 0, 0, 2, 0)",O,0.01653845216221797,0.06632340741822784,0.00660108476894565,0.0412628684627922,0.02865828332525122,-0.16352684852380378,0.46529089466655194,-0.03215243890739819,-0.16343178267101782
"(2, 1, 1, 2, 1, 0, 1, 2, 0)",X,-0.04048240833871111,0.020159738169850658,-0.03315340488491651,0.09916866371938834,-0.07757520848400497,-0.029509749449050562,-0.005578761405931429,-0.06200811987546637,0.039096426773722326
"(2, 0, 0, 1, 0, 1, 2, 0, 0)",O,-0.09649234138580559,0.0010336869647719915,0.056225815868540065,-0.08814834945235309,0.4752770788115288,0.07311675245310198,0.0012556494615114239,-0.00221288336955747,0.04263008083358483
"(2, 0, 0, 1, 1, 1, 2, 0, 0)",X,0.07063689762059044,0.030014200548404923,0.028866690523898814,-0.05091949109229837,-0.05060317971377124,-0.0379855441143464,0.003086867915225472,-0.08537673534656638,-0.07483863520647956
"(2, 1, 0, 0, 2, 0, 0, 1, 0)",O,-19.980910809101445,-19.957774748672062,-0.16603122899404096,-0.17395857047123914,-19.99357616232853,-0.16353374413795285,-0.1656554723054534,-19.956320477720574,-0.019922306490797903
"(2, 1, 0, 0, 2, 2, 1, 1, 0)",O,-0.046689132872855435,-0.00028627718690529824,-0.16957943004375606,-0.16297103800786591,0.004262936751869367,0.018520549884824503,0.059219570500642665,-0.0481216408865782,0.4655395304607033
"(2, 1, 2, 1, 2, 2, 1, 1, 0)",O,0.06239027749660617,-0.09679996866682049,0.016722665465851133,-0.005544755605195073,-0.004987910089505138,-0.02302317908869693,0.08656418464973789,-0.034483451837239956,0.4843873582368404
"(0, 1, 2, 0, 2, 0, 1, 0, 1)",X,-0.16362570309477004,-0.04222405145316355,-0.05827692685184276,-0.16293904292448164,-0.09677872718704815,-0.16382913462134463,-19.980465406833456,-0.0007601480342764408,-20.003636249430468
"(2, 1, 2, 0, 2, 0, 1, 0, 1)",O,0.09079091615919649,0.08256389050810511,0.019641002550477182,-0.0038434649351088038,-0.02436878238715949,-0.003844779791478868,-0.029654418077616915,0.468197213751785,-0.07436118147174842
"(2, 1, 2, 0, 2, 1, 1, 0, 1)",X,-19.955648234536238,-19.990907457540676,-0.03796340221750632,-0.16307883536415224,-0.0851699389135856,-0.02063204007798311,-0.0856991132378549,0.010947004479901927,-19.99390211662803
"(2, 2, 0, 0, 1, 0, 0, 1, 0)",O,-0.011929431886983852,-0.08312365870716978,-0.0005182532904628446,-0.1645821854001171,-19.978325543477204,-0.16421038276194386,-0.1673862194091601,-19.982480373112708,-0.16494117623977125
"(2, 2, 0, 1, 1, 0, 0, 1, 0)",X,-0.05661488078104431,-0.020614789324751207,0.4702386707769891,-0.07759473431341926,-0.004842188433778108,0.00037152581111054087,-0.1626621034682323,-0.09361579625751211,-0.16385626499197511
"(2, 2, 2, 1, 1, 0, 0, 1, 0)",O,0.02416906727708465,0.05011792493644912,0.019662130965622415,0.08425666573297563,0.052394109554226354,-0.09205838028978541,0.033423920019161335,0.08502567852277881,0.03908455645492545
"(0, 1, 0, 2, 0, 0, 0, 0, 1)",X,0.0022245687727065616,-19.964263824756816,-0.02010418070535471,-19.96936765652878,-0.0012782775227709476,-0.019831882493487878,-0.010155067764899385,-0.02005513801235808,-19.97993207864255
"(2, 1, 0, 2, 0, 0, 0, 0, 1)",O,-20.002752161939142,-19.975638106354197,-0.1677324898671666,-19.990990676400173,-0.16356212337879739,-0.16284065061949488,0.00013397067366104076,-0.1667613176685668,-20.000996125188472
"(2, 1, 0, 2, 1, 0, 0, 0, 1)",X,0.08842391384976397,0.01850212832116975,-0.16761817239713556,0.09496055294752218,0.010422950548043944,-0.1677437575952036,0.4673374122659045,0.0007731494253483205,-0.09793783189675286
"(2, 1, 2, 2, 1, 0, 0, 0, 1)",O,0.033637731447911656,0.0007264531797377682,-19.98121050661954,0.021681814723856885,-0.08788901710335878,-0.1636982127218659,-0.003543841348511509,0.47914761300132674,-19.956414889077955
"(2, 1, 2, 2, 1, 1, 0, 0, 1)",X,0.09827550785357472,-0.07232431179159167,0.05264950769085894,0.03586315733634793,0.0186689407645958,-0.062255225535421246,0.46779962766209,0.009246316169074037,0.05726385029725653
"(2, 1, 2, 2, 1, 1, 2, 0, 1)",O,-0.09155316370895226,0.05649140798465577,0.028542687700188252,0.05572993125052231,-0.002043234799680313,0.002072841977645651,0.07663083571404009,0.09200106373520753,0.014084141526644806
"(0, 0, 0, 1, 0, 0, 1, 2, 2)",O,0.47159437496943396,0.004894654381486001,0.04144707001855964,-0.04229237631869618,0.007933220649655213,0.048854791535381734,-0.0999066132429351,-0.025507677959838507,-0.03854291213523602
"(0, 1, 0, 1, 0, 0, 1, 2, 2)",X,-0.018673656840392527,-0.09198306301873838,-0.16290355139031978,-0.06244437925421691,-0.16243198884414037,-0.17147718610716395,-19.96895912057405,-19.968992419519555,-0.030210242084280248
"(2, 1, 0, 1, 0, 1, 1, 2, 2)",X,-0.08664283020655367,0.023268310626070016,-0.16349564265752406,-19.954191120367227,0.47234758145809097,-0.010037494452851778,0.03733752805352655,-0.07667138128877578,-0.061659082745806226
"(2, 1, 0, 1, 2, 1, 1, 2, 2)",O,0.0329177587071911,0.07900689770107824,-0.050538334378788276,-0.08424465292248114,-0.08253221314408588,-0.06200121844435678,0.07350727989417896,0.0032376786828959697,-0.07195849604621184
"(2, 0, 0, 1, 0, 2, 1, 0, 0)",O,-0.04060713995701213,-0.00192037288751734,-0.00042067055501369814,-19.973695806195437,-0.0199222136144203,-0.03690938431437528,-19.96726849468778,-0.014435157758311161,-0.00034925534916598365
"(2, 2, 0, 1, 0, 2, 1, 0, 1)",O,-0.08441606582388446,0.016247183753497277,-0.013780413972186763,-0.07085040113059471,-0.16204345914174623,-0.04337876001180503,-19.970854798629254,0.4758853025294326,-0.02448982294612076
"(2, 2, 0, 1, 1, 2, 1, 0, 1)",X,-0.09178031065680824,-0.09596225450613821,0.4665144683514156,0.04227153294417102,-0.0916859389040061,0.0936953540252626,-0.09095300807912542,-0.16703632720138856,-0.04240350746079338
"(0, 1, 2, 0, 1, 0, 0, 0, 0)",X,-0.16469493075627167,-0.01637347592389378,-19.971807460285508,-0.1629642747990315,-19.982188453311693,-0.16535643466482663,-0.16382665696911852,1.23506657759961e-05,-0.16544272341751182
"(0, 1, 2, 0, 1, 2, 0, 0, 0)",O,-0.17163264870239403,0.08773971261933386,0.033587301523888086,-0.1648204814762482,0.0009868361830736028,0.008131583648478796,-0.1642282565133742,0.472446956222114,0.0557544063660298
"(1, 1, 2, 0, 1, 2, 0, 0, 0)",X,0.023591770066612325,-0.0869804261004754,-0.07042795781402832,-0.16237761818675472,-0.03981967913813094,-0.012870458031795512,-0.1650612602370094,-0.16446825753451869,0.4904148708855232
"(1, 1, 2, 0, 1, 2, 0, 0, 2)",O,-0.07178730440347068,-0.0351133427194239,-0.0036184661547465635,0.027384655566955296,-0.028747605320818312,-0.05206577552178204,0.02441324828446352,0.01572869002020169,-0.02864161918430015
"(2, 0, 2, 0, 0, 0, 1, 1, 0)",O,0.05131400801790789,0.04057133182368561,0.03461270552619711,-0.16517213461213673,-0.16742505487431375,-0.1640877007822599,0.008311097841234807,0.04891040078181316,0.48912380989318316
"(2, 0, 2, 0, 1, 0, 1, 1, 0)",X,-0.07448610564584408,0.4783580111788972,0.0980172209438506,-0.17187749187260754,0.05970397941009861,-0.16411170697078664,0.08836358575059419,0.0707869411056713,-0.16312866376349594
"(2, 0, 2, 0, 1, 2, 1, 1, 0)",O,-0.07726442610801863,0.4689365320041496,-0.039349954502824726,-0.16704367239436083,-0.07627999868454248,0.030661889096064543,0.05375352631009275,0.043921380662566734,0.46543448642429963
"(2, 1, 2, 0, 1, 2, 1, 1, 0)",X,-0.01360498792990697,0.017637321563987965,-0.004280949661159439,-0.04528199660991061,0.019434514998375382,-0.008439292981751306,0.0710474990811798,-0.02702121316188026,0.08872454878264877
"(0, 0, 2, 1, 2, 0, 0, 1, 1)",X,-0.1654927925239608,-0.16628018173759396,-0.08623809808300027,0.03780937246178881,-0.006579003723558574,-0.16544832759062483,0.4791789894507051,0.016149321899857697,-0.025622456561350676
"(0, 2, 2, 1, 2, 0, 0, 1, 1)",O,-0.1633547787328666,-0.060235925613066635,0.04023086740243162,-0.07889267673699152,0.041088240240491264,-0.16235358055320373,0.475220931662718,-0.07763251575319335,0.06202941822145405
"(0, 2, 2, 1, 2, 1, 0, 1, 1)",X,0.4673950241085195,-19.970675909095974,-0.09061938285650253,0.02800289766527647,0.004792469511982311,0.025336695541891552,0.4668325026284087,-0.028189877812905426,-0.03965330040582236
"(2, 2, 0, 1, 0, 0, 0, 1, 0)",O,-19.980055379052633,-0.060006376108893214,0.0022198704739515573,-0.06647304323250132,-0.1645179412972999,-0.16416817008186704,-0.1646826333059139,-19.97350660583541,-0.16420112209377158
"(2, 2, 0, 1, 1, 0, 0, 1, 2)",O,-0.05812407612881259,-0.006146856141350951,0.05621113787210004,-0.03590604842396339,-19.986098859743844,0.4682765691334219,-0.16803074872024593,-19.97177556193008,-0.0010542202061663009
"(2, 2, 0, 1, 1, 0, 1, 1, 2)",X,0.052366235627266444,-0.024592197306019734,0.4801028131811548,0.02223773427299866,-0.07110448162069045,-0.17179549787946202,-0.06664359282644294,-0.03437576538209107,-0.012087351945052144
"(0, 2, 0, 0, 0, 1, 0, 2, 1)",O,-0.16589362987251693,0.023239754985304256,0.47658917336694817,-0.160472580313545,0.0510808909799992,-0.004886845706815496,-0.16184701659436243,-19.965147491901373,-0.00018644689192562347
"(0, 2, 0, 0, 1, 1, 0, 2, 1)",X,-0.16736975704884804,-19.9935564907091,-0.16562057517930423,-0.16638247816264615,-20.019308695724003,-19.983063606788892,-0.16632933622019588,-20.020315384972907,-20.033596363106867
"(0, 2, 0, 0, 1, 1, 2, 2, 1)",O,0.47286444299904196,0.0037039641253806266,0.46626091220111504,0.47541743122270624,-0.018350873036330137,0.031173605091661866,-19.96388211445792,-0.08610832626418125,-0.0361450675011387
"(1, 2, 0, 0, 1, 1, 2, 2, 1)",X,-0.013873004431817784,-0.048433055511048685,-0.08552531974279297,0.015935502654883832,-0.009471582211214358,-0.03399423992924158,-0.05011702887200884,0.07485816271497431,-0.08796076384764667
"(1, 0, 0, 2, 1, 0, 0, 2, 0)",O,-0.0026710760609077455,0.05697487831750382,0.057050028295646885,0.04048820738183015,-0.03128280743200354,-0.0003765698493471961,0.057074913192546387,-0.019089981562439795,0.46534779321603215
"(1, 0, 0, 2, 1, 1, 0, 2, 0)",X,-0.07578320653601384,-0.16485455054365625,-0.16563604883363248,-19.99235105059263,-0.07253555455328085,-0.0507205666854613,-0.16304162081953594,-19.99741019710358,0.0011529580170465607
"(1, 0, 0, 2, 1, 1, 0, 2, 2)",O,-0.07870622030076313,-0.16295566926082242,-0.16371942976268586,-19.978783501822722,-0.0938329759601696,-0.06403794672598462,-0.003379530776460838,-0.036373270081876366,-19.984452365606984
"(1, 0, 0, 2, 1, 1, 1, 2, 2)",X,-0.058514159851858996,-0.16286790421054528,0.009672407749411562,-0.0187279929326698,-19.9980087363568,-19.984601432351226,-19.98514251909997,0.0003979973752407384,-0.07232826954331113
"(0, 2, 2, 0, 1, 0, 1, 1, 0)",X,0.47835796132882624,0.011739968273925122,0.005380998582366986,-0.16367773626955429,-0.06057957077301482,-0.1644814450521654,-0.07874725790283835,-0.05274143007799159,0.05196897511346139
"(0, 2, 2, 0, 1, 2, 1, 1, 0)",O,-0.1614994003546805,0.06226449288069422,-0.07075395680750962,-0.1670518053068675,-0.07648459792045835,-0.04498482463430478,-0.08482495737136252,-0.08941945146765956,0.4705174513407925
"(0, 2, 2, 1, 1, 2, 1, 1, 0)",X,0.4773682503174089,0.02189161596221323,-0.08696378234687148,-0.09680637475945149,-0.09422409455561094,-0.0656079072116946,0.05460112289787358,-0.0037526529279202914,0.4747572389658633
"(0, 2, 2, 1, 1, 2, 1, 1, 2)",O,-0.048279183317152176,-0.014647686415186614,-0.008064967128765296,-0.019278030875366572,-0.04577582375230363,0.0018856595445428254,-0.0445044633684607,-0.05515872410435718,0.07212214763733057
"(0, 1, 0, 0, 0, 2, 1, 2, 0)",O,-0.000274829285282033,-19.957593683198898,0.0565653931619983,0.0021625375416080977,-0.0008353884800637972,-19.968488764026127,-19.992985390385435,-0.022621666873645377,-0.0004169320364645489
"(0, 1, 0, 1, 0, 2, 1, 2, 0)",X,-0.0005802722821702967,-19.961873443677515,-0.1622236827985905,-0.07312446665414934,-0.1613644274631885,-0.07686747405640491,-20.004148150605673,-19.974503864483726,-0.16957606245505794
"(0, 1, 0, 1, 2, 2, 1, 2, 0)",O,0.46578873311820324,0.06568690880153524,-0.0030274012786394213,0.07645471529199452,0.030381412972477317,-0.014218687024265014,0.08981736184375075,0.01657935151636225,-0.0037396348216918868
"(1, 1, 0, 1, 2, 2, 1, 2, 0)",X,-0.07030177787230135,0.07744150434674718,-0.05377952963354733,0.04154127173056604,0.04655628062550379,0.09769762509052976,0.09229102517452056,-0.01407353188755664,0.04437115121294377
"(0, 0, 1, 2, 0, 1, 1, 0, 2)",X,-0.16360468263786815,-0.16416752796661568,-19.958049852237075,-19.967891215521266,0.0008614408589947085,-19.954725120349494,-19.95997779742746,-0.16286114532636245,-19.9632486248966
"(0, 0, 1, 2, 0, 1, 1, 2, 2)",O,0.04453797807570334,0.04440552519351845,0.005981662308998617,-0.03663032566026492,0.46535256905142414,-0.020882821517806543,-0.03362564988885468,-0.00862427908687799,-0.001491186370966277
"(1, 0, 1, 2, 0, 1, 1, 2, 2)",X,-19.993549512581282,-0.1628679013934356,-19.965442528724342,-19.982300994484763,-0.16483354044094456,-20.02321130849903,-19.955767454645805,-20.023950736543892,-20.010594077798693
"(1, 2, 1, 0, 0, 0, 2, 0, 0)",O,-19.969890175201908,-19.968087820273393,-0.05606007500097892,-0.0003401534653234174,-0.0004355921419479466,0.00011350231755729738,-19.961334477417164,-0.0006145889550617053,0.05687585902928404
"(1, 2, 1, 0, 1, 0, 2, 0, 0)",X,-19.981973793738135,-0.08665959020490979,-0.06906991432795724,-0.16837421681431752,-19.967407117658666,-0.1628798314466174,-19.999771622180095,-0.1639578003563883,0.0012786447987900278
"(1, 2, 1, 0, 1, 2, 2, 0, 0)",O,-0.08462137703374036,0.03844589702021378,-19.965162877210343,-0.020552099611679774,-0.05801321263479571,0.048814272305366224,-0.08638007679817952,-0.0036395881417041745,0.46549912214655703
"(1, 0, 2, 0, 0, 1, 2, 0, 0)",O,-20.007222430782843,-0.15951321449796607,-19.968113757287174,-0.16334216196684515,0.056756018603427064,-19.984372484507357,-0.07446045745584802,-0.16647598436715721,-0.168003202720464
"(1, 0, 2, 0, 0, 1, 2, 1, 0)",X,0.04172288136531804,0.0032580184422485673,-0.010080619725961054,0.0035720160552817947,0.476009518675787,0.029450432898506934,-0.07644603879337969,0.04809143402019228,-0.019442149202689246
"(1, 0, 2, 2, 0, 1, 2, 1, 0)",O,-0.02907171484285108,-0.16343460044956037,-0.014063389234459753,-19.97480976385249,-0.02025072953818657,-0.028548835620828023,-0.08381248380088074,-19.983371861937712,-0.1638351768486737
"(1, 0, 2, 2, 1, 1, 2, 1, 0)",X,-0.04284397347191052,-0.1654093520715811,-0.01244694178658938,-19.968574689269147,-19.96140879632577,-0.01892106822575064,-0.07292282259334636,-19.976186471607736,-0.16706811513075207
"(0, 1, 2, 0, 0, 0, 1, 0, 0)",X,-0.012577830626657812,-19.974312420751865,-19.970811375645013,-0.0037592484649809246,-0.0013077023112820889,-0.0020194100671017414,-0.0803164970690623,-0.0002280945663170263,0.00017767870160011998
"(0, 1, 2, 0, 2, 0, 1, 0, 0)",O,-0.0005207824556257292,-19.976479345819303,-19.98776246987681,-0.0002385814174861546,-19.99435988424138,-0.0004680095531814105,-19.976337792341994,-0.013762072836493429,0.0011529363541058796
"(0, 1, 2, 1, 2, 0, 1, 0, 0)",X,0.0013252824589123854,-19.987209146957657,-19.957093242715665,-19.982662516772844,-0.020287553256371077,-0.16562521541582786,-0.058930546285872736,-0.16449799694579928,-0.16227654316250678
"(0, 1, 2, 1, 2, 2, 1, 0, 0)",O,0.4740155098720434,-0.00832160727303985,-0.015939608354116494,-0.08835932129365445,0.09449431694537586,0.013197130169474838,-0.07856040537590502,-0.1629131854997321,0.05803976210684587
"(1, 1, 2, 1, 2, 2, 1, 0, 0)",X,0.04303346723470991,0.056354508760211586,-0.002351617886500887,0.000686094274353663,-0.05479492288089236,0.0742342525319665,-0.05013655873625751,-0.036586769762739155,-0.023830297696264574
"(2, 1, 0, 0, 2, 0, 0, 1, 1)",X,-19.96477210219776,-0.035561031328608286,-0.16383625215291336,-0.16401440033633008,-0.05565364889004934,-0.16081834083557145,0.05696517356283394,-19.974070158479844,-0.034204458302095384
"(2, 1, 0, 0, 2, 0, 2, 1, 1)",O,-20.033818344083237,-20.03572018171907,-0.1628265286958169,-0.16459668570806119,-20.036654538262766,-0.16524373478346874,-20.026570818802032,-19.96508015011957,-20.023321622357454
"(2, 1, 0, 0, 2, 1, 2, 1, 1)",X,0.08753532265546363,-0.0026349278150999966,0.4682600137036431,0.4721338253272077,0.0915132814180458,-0.0028817541416148174,-0.010566518958448845,0.016616748589884017,-0.09533474465306564
"(2, 1, 2, 0, 2, 1, 2, 1, 1)",O,-0.07201695857428964,-0.07775617454367685,0.09068567400309432,-0.03991499531506282,0.06522786736985861,-0.06699353843821183,-0.07419289223762707,0.08049858750107883,0.08997863126634129
"(1, 1, 0, 2, 0, 0, 1, 2, 0)",X,-0.06733477911768265,-19.9849058432827,0.0011792074499374055,-19.95403817716904,-0.16416902862346644,-0.1498352282533974,-0.05290571615050339,-19.998380548867,-0.16501332381671935
"(1, 1, 0, 2, 0, 2, 1, 2, 0)",O,0.0480358758601305,0.09652409137871962,0.46357370846870594,-0.0696640099726522,0.039879231507413584,0.06955030183578917,0.029398269923302134,-0.024783332591613208,-0.16326818298121698
"(1, 1, 1, 2, 0, 2, 1, 2, 0)",X,-0.023991644094419257,-0.07837781419817894,0.09128547947283439,-0.044060947776960395,-0.08390495152747401,-0.049776464378526564,0.05201116270675807,-0.07745620135247061,0.09025024591691513
"(0, 0, 2, 1, 2, 2, 1, 0, 1)",O,0.46813140948218707,0.05829691492030578,-0.022026035158086363,0.02659704804574406,-0.043393620651559495,0.0638216790097573,0.07312885041782208,0.47302433447155756,-0.09983881191499536
"(1, 0, 2, 1, 2, 2, 1, 0, 1)",X,0.05273070508989941,0.07741252914126481,-0.0591637505257425,-0.0825211498114693,0.06625115390709202,0.09101298627777421,0.00967430815830743,0.0681782437946204,-0.09839020592845944
"(1, 0, 0, 2, 0, 2, 1, 0, 0)",O,-19.971068929299797,-0.163979106432609,-0.16289495383786348,-0.014636104650272583,0.05833298385351429,-19.963514195625653,-0.029487831038200074,-0.16696342268655406,-0.16658517004205486
"(1, 0, 2, 2, 0, 2, 1, 0, 1)",O,-0.09716253323910007,-0.16724987723328605,0.03118008295079197,-0.050653872195302756,0.4813675269483324,-7.130632222451805e-05,0.018860718154677644,0.4649011513762461,0.039519969293900475
"(1, 0, 2, 2, 1, 2, 1, 0, 1)",X,-0.08019910767272054,-0.022684768370321323,0.030793210313207142,-0.09725759445569336,0.05322865316669159,-0.04506282500430832,0.0014795576765322116,0.031106869895385886,0.01355006053745951
"(0, 0, 0, 0, 1, 1, 2, 0, 0)",X,-0.16634694809869263,-0.16328272894806398,-0.1644169471401555,7.157466662514204e-05,-0.06920466957893978,-19.96781854812291,-19.96836250424323,-0.16735122620019166,-0.16278102384420656
"(0, 2, 0, 0, 1, 1, 2, 0, 0)",O,0.057352064830047365,0.04032513142884414,0.010637610907249462,0.466522179159373,-0.04762713132824135,0.044505214258477865,-0.07809157093360519,0.00015790099806918856,0.05652159133743892
"(0, 2, 1, 0, 1, 1, 2, 0, 0)",X,-0.16706363351181347,-0.07934490079444488,-19.999507335544227,-0.16581980950177438,-0.09869137842442002,-19.974175676290887,-19.980278479205193,-0.16436992947878354,-0.16496208760644177
"(0, 2, 1, 2, 1, 1, 2, 0, 0)",O,-0.005983104297153596,-0.06374807096079456,-0.02140526078050768,0.001101083222510485,-0.07722440538983195,-0.05018086271641318,0.08401583112474195,-0.16721224174824978,0.47390310604756236
"(1, 2, 1, 2, 1, 1, 2, 0, 0)",X,-0.03196940680335103,-0.06161812516024663,-19.970768466139262,-0.08524298741290366,-19.98652381127125,-19.97508259602002,-19.989792260664686,-0.16574270185661405,0.008333385940872733
"(1, 2, 1, 2, 1, 1, 2, 2, 0)",O,0.08432717407012841,-0.06405711063306418,-19.954431765793103,0.06687085486447097,-0.09494887473774793,0.05210728943493223,-0.01302202976348725,0.060392727707128196,0.4735508587610657
"(1, 2, 1, 2, 1, 1, 2, 2, 1)",X,0.04952461936690117,0.03492513265150604,-0.033371928995081665,0.075568974968384,-0.045443101262336444,0.06320720100835292,-0.03069202755375322,-0.01057718737230215,-0.08138763682062905
"(0, 1, 0, 1, 2, 0, 0, 0, 2)",O,0.0570767117855451,-0.08588170295955654,-0.1644475525104265,-19.9584268299403,-20.012735109801625,-0.16509709972403383,-0.16838303554518735,-0.17341828110226618,-20.005403546507036
"(0, 1, 1, 1, 2, 0, 0, 0, 2)",X,0.46992282708485955,-0.042404479826954035,0.09071305667915608,0.007094678989975248,-0.09065710018326006,-0.16311963416089398,-0.16258116184821236,-0.16145486186425198,0.055567091877184976
"(2, 1, 1, 1, 2, 0, 0, 0, 2)",O,0.08593087310172395,0.03180005031691929,-0.07429587291716336,0.03822727555856703,-0.059924741988959834,-0.023974078319409342,-0.012779612488822117,-0.02982500839626434,0.05736230050472965
"(1, 0, 1, 0, 2, 0, 1, 0, 2)",X,-19.99002825530587,-0.1686853811311851,-20.012439650935402,-0.16409158551385183,-19.97593645810647,-0.1663424734453773,-19.95994132989045,-0.16844675817456942,-20.032004629284366
"(0, 2, 0, 1, 2, 0, 1, 0, 0)",O,0.48788257509082045,0.08144177471588238,-0.1677207995325018,0.09345282050380174,-0.0529343828644864,-0.1667023649599107,0.04947501447038852,0.04156695040467692,-0.170584253725267
"(1, 2, 0, 1, 2, 2, 1, 0, 1)",X,-0.03343607049247424,-0.05661886378879782,-0.03282444646163021,-0.025816590330011782,0.050134025951559275,-0.0035222771894803245,-0.07207717792498858,0.09190278405594551,0.07431841366527914
"(0, 1, 0, 0, 1, 2, 0, 0, 0)",X,-0.165005962539209,-0.05156755177777446,-0.16535643458109614,-0.16483750206552392,-20.009692959574576,-19.962481452602415,-0.16446368397686137,-0.019899643545180454,-0.16337911470425234
"(0, 1, 0, 0, 1, 2, 2, 1, 0)",X,0.010773075301288793,-0.06371370349680756,0.054913492698264954,-0.004723767163759107,0.04346749500239161,0.08601074178720683,-0.08111945694908634,-0.07957233939808872,-0.046443591518947974
